symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
MEGASTAR.NS,308.8999938964844,299.68749745686847,294.20694308810766,284.4851995849609,254.68339986165364,247.94554977416993,295.4840395388825,203.0,322.0,True,True,True,True,True,True,True,True,False,21.70521132650527,green,134.6497121778351,False,False,Food Products,Other Food Products,80.74110190151146,True,True,348.86,1.07,34589,0.3063
SIGMAADV.NS,416.1000061035156,362.4499994913737,290.16139051649304,253.75820129394532,207.80080118815104,191.91345069885253,382.66719737805863,79.5,446.0,True,True,True,True,True,True,True,True,False,406.6975063159437,red,142.75853203339838,False,False,Aerospace & Defense,Aerospace & Defense,99.85372988785957,True,True,7333.33,14.18,340833,0.1934
NGLFINE.NS,2654.5,2590.058349609375,2398.755560980903,2337.6280029296877,1897.9793318684897,1781.7656018066407,2644.381964917972,978.5933435058594,3005.0,True,True,True,True,True,True,True,True,False,124.2547200077881,noise,68.82247572357876,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.12335446123842,True,True,1639.96,3.31,12482,0.202
MIRCELECTR.NS,41.040000915527344,40.63666661580404,37.05972221162584,34.18439994812012,30.086933275858563,29.297299947738647,41.05196421860978,13.100000381469727,49.22999954223633,True,True,True,True,True,True,True,False,False,177.48479392413384,dry,13.036736391835452,False,False,Consumer Durables,Consumer Electronics,98.488542174549,True,True,1515.99,10.11,2462332,0.6666
ROSSTECH.NS,1080.5,969.9625040690104,956.3819512261284,890.12400390625,747.3956681315104,734.625,1003.2758970393635,353.90277099609375,1112.0,True,True,True,True,True,True,True,True,False,180.90886839719852,green,113.20421983258613,False,True,Aerospace & Defense,Aerospace & Defense,98.5372988785958,True,True,4088.64,14.43,133547,0.3529
BHARATWIRE.NS,217.22999572753906,221.54916636149088,223.63972176445856,206.4084002685547,188.05273325602212,184.07874992370606,222.89852791209213,148.00999450683594,262.0,True,True,True,True,True,True,True,False,False,17.389890378321482,noise,22.2829496694399,False,False,Industrial Products,Iron & Steel Products,78.40078010726475,True,True,1490.7,20.06,923646,1.346
IDEAFORGE.NS,828.9000244140625,808.5874989827474,692.6319461398655,612.3290020751953,503.00699951171873,500.3412503051758,816.3017295218464,366.0,888.0,True,True,True,True,True,True,True,True,False,53.55688091122619,dry,15.205534236643118,False,False,Aerospace & Defense,Aerospace & Defense,90.9800097513408,True,True,3596.51,170.43,2056142,4.7389
PARIN.NS,686.0499877929688,671.1041615804037,648.2972191704644,638.4999963378906,622.9173343912761,585.9632499694824,673.647318743439,311.6499938964844,725.0,True,True,True,True,True,True,True,True,False,82.70305933234854,green,199.16142557651992,False,False,Consumer Durables,"Furniture, Home Furnishing",94.97805948317894,True,True,257.33,0.51,22155,0.1993
SCPL.NS,456.20001220703125,435.44166310628253,391.52638753255206,368.5149987792969,311.68453338623044,295.768500289917,434.4470413407515,190.02999877929688,480.0,True,True,True,True,True,True,True,True,False,32.71273082386364,noise,82.61863585340919,False,False,Food Products,Dairy Products,85.6167723061921,True,True,485.48,0.58,12622,0.1186
CUPID.NS,128.35000610351562,124.32666524251302,118.7424996693929,109.39079971313477,87.88928001403809,76.13306999206543,126.51485239559781,17.68000030517578,133.9199981689453,True,True,True,True,True,True,True,True,False,491.63826246467346,noise,85.9504991383002,False,False,Personal Products,Personal Care,99.9024865919064,True,True,17258.72,243.65,18983576,1.4118
AEROFLEX.NS,419.45001220703125,397.19166564941406,350.1588897705078,322.11119964599607,235.8936004638672,221.55560035705565,398.97408592700845,158.0,458.70001220703125,True,True,True,True,True,True,True,True,False,153.36983063007793,noise,85.10684423377934,False,False,Industrial Products,Iron & Steel Products,98.19600195026817,True,True,5550.61,130.06,3100713,2.3432
DURLAX.NS,57.150001525878906,57.83749961853027,52.70416651831733,51.265999984741214,44.42866266886393,43.374997005462646,58.50747239265701,30.549999237060547,64.3499984741211,True,True,True,True,True,True,True,False,False,12.389386904237675,dry,16.166960611405056,False,False,Consumer Durables,"Furniture, Home Furnishing",74.06143344709898,True,True,140.23,1.22,157803,0.8732
AHLWEST.NS,579.8499755859375,627.8249918619791,436.5144411722819,355.5201962280273,214.6067280069987,196.9925444793701,594.8895751338741,137.0,751.4000244140625,True,True,True,True,True,True,True,False,False,302.25459600250406,noise,29.41313424495941,False,False,Leisure Services,Hotels & Resorts,99.51243295953194,True,True,675.6,0.12,2099,0.018
PRIZOR.NS,691.6500244140625,657.1583353678385,609.1680560641819,548.7469995117187,387.6579997762044,365.94924980163574,657.0567177836538,177.0,739.0,True,True,True,True,True,True,True,True,False,270.55989661464974,noise,51.93075898801598,False,False,Industrial Manufacturing,Industrial Products,99.46367625548514,True,True,194.79,0.55,30183,0.2823
SBC.NS,36.810001373291016,37.4883337020874,34.916389253404404,33.88260025024414,30.251333351135255,27.93795000076294,37.589500050057545,14.210000038146973,40.45000076293945,True,True,True,True,True,True,True,False,False,148.54828042093806,red,152.08917251159411,False,True,Textiles & Apparels,Garments & Apparels,98.04973183812774,True,True,1752.86,43.9,11926608,2.5046
ANTELOPUS.NS,854.2000122070312,761.5666554768881,697.3277689615885,664.5129943847656,549.6476647949219,549.5097494506836,776.4430829862171,357.0,854.2000122070312,True,True,True,True,True,True,True,True,False,58.21447927031846,noise,40.81378819580967,False,False,Oil,Oil Exploration & Production,91.95514383227695,True,True,3003.57,24.49,286718,0.8154
STEELCAS.NS,273.5,282.89583079020184,287.26055399576825,271.5783987426758,234.93340454101562,230.1366817474365,281.4954574662609,175.6788221569667,320.0,True,True,True,True,True,True,True,False,False,39.255606476516405,green,238.19003738155266,False,True,Industrial Products,Castings & Forgings,87.46952705997074,True,True,2767.82,1.88,68847,0.068
DIVGIITTS.NS,789.4500122070312,730.5958404541016,728.3958384195963,710.8720007324218,660.0413321940105,658.9404989624023,760.525715954635,516.9921093503932,850.0,True,True,True,True,True,True,True,True,True,44.606536387899084,noise,82.72442154150747,False,False,Auto Components,Auto Components & Equipments,89.07849829351537,True,True,2414.37,4.38,55511,0.1815
AGIIL.NS,381.6000061035156,373.06250254313153,374.6138899061415,357.16300109863283,299.73033345540364,285.87205017089843,370.7438990151903,162.5800018310547,434.3999938964844,True,True,True,True,True,True,True,True,False,126.84579915253944,noise,84.18200313724003,False,False,Realty,"Residential, Commercial Projects",97.22086786933203,True,True,4769.9,113.41,2971957,2.3776
UCL.NS,155.75,153.0625,130.19861115349664,116.61899993896485,74.28366668701172,66.98950019836425,152.82604983380503,38.0,155.75,True,True,True,True,True,True,True,True,False,204.79452964930616,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,98.78108239882984,True,True,67.03,0.17,28524,0.2538
SOUTHWEST.NS,265.0,256.086664835612,242.8930541144477,234.6717987060547,204.2819330851237,187.0574997329712,257.04404514779964,121.0,275.0,True,True,True,True,True,True,True,True,False,86.84340166311439,noise,45.992683604489734,False,False,Commercial Services & Supplies,Diversified Commercial Services,95.12432959531935,True,True,790.5,9.79,369334,1.2381
TFCILTD.NS,75.5,73.70500055948894,74.36916669209798,71.82059989929199,68.90079978942872,68.8886199760437,74.09698848506459,38.759499988961196,84.61000061035156,True,True,True,True,True,True,True,True,False,72.09361250497037,ppv,230.05745027698305,False,False,Finance,Financial Institution,94.14919551438324,True,True,3495.48,42.39,5615071,1.2128
KERNEX.NS,1804.699951171875,1502.7249959309895,1384.0819396972656,1272.8669982910155,1204.7603344726563,1185.0037506103515,1592.3822056096096,850.0,1918.4000244140625,True,True,True,True,True,True,True,True,False,50.335292979947496,red,364.7670463904481,False,False,Transport Services,Transport Related Services,90.29741589468551,True,True,3032.33,48.18,266952,1.5888
SAKAR.NS,834.5999755859375,786.9375,665.8388892279731,626.5490002441406,490.98933268229166,454.31625,784.0179253064659,306.1000061035156,871.2999877929688,True,True,True,True,True,True,True,True,False,170.40336694963526,noise,72.10758404506886,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.39102876645539,True,True,1831.94,14.29,171209,0.78
KRISHNADEF.NS,1148.800048828125,1129.9083455403645,1092.5999993218315,1033.78,934.5096667480469,900.0116995239258,1128.5163797164794,665.0,1313.0,True,True,True,True,True,True,True,True,False,44.389238172886536,green,160.0284643039093,False,False,Aerospace & Defense,Aerospace & Defense,88.98098488542175,True,True,1615.1,18.36,159792,1.1366
KESORAMIND.NS,11.979999542236328,12.480833292007446,11.43583337465922,10.738800020217896,9.132666657765707,8.199049987792968,12.473125725591391,4.550000190734863,14.260000228881836,True,True,True,True,True,True,True,False,False,115.4676198835951,noise,29.310546201254343,False,True,Cement & Cement Products,Cement & Cement Products,96.68454412481717,True,True,372.18,2.39,1991491,0.641
MUFIN.NS,122.5,121.15166600545247,116.68249956766765,112.33979965209961,112.31253295898438,106.52119979858398,121.70738885330331,69.5,128.17999267578125,True,True,True,True,True,True,True,True,False,53.72066287746784,noise,54.404693875755164,False,False,Finance,Non Banking Financial Company (NBFC),91.02876645538761,True,True,2427.49,26.65,2175197,1.0977
ATALREAL.NS,29.010000228881836,29.016666571299236,27.375555409325493,26.131599884033204,25.395333290100098,24.146449975967407,29.09271856619761,14.65999984741211,31.850000381469727,True,True,True,True,True,True,True,False,False,94.1767138131175,red,107.72993001585871,False,True,Realty,"Residential, Commercial Projects",95.61189663578742,True,True,359.42,12.5,4310437,3.4791
SAAKSHI.NS,236.0,233.7875010172526,224.6249991522895,213.63499908447267,190.9856660970052,187.60224967956543,235.2269657985869,118.0,276.0,True,True,True,True,True,True,True,True,False,62.70251295050904,noise,27.985074626865668,False,False,Electrical Equipment,Other Electrical Equipment,93.07654802535349,True,True,479.45,0.55,20301,0.115
LOKESHMACH.NS,248.9499969482422,251.994997660319,256.10860951741535,241.8545983886719,198.302599995931,198.13885040283202,252.86566777176353,138.9600067138672,286.79998779296875,True,True,True,True,True,True,True,False,False,39.11707247485796,noise,32.584810949933804,False,False,Industrial Manufacturing,Industrial Products,87.37201365187714,True,True,530.18,2.06,82599,0.3878
HARDWYN.NS,25.440000534057617,25.349166711171467,24.7694444126553,23.422800025939942,19.003733355204265,17.588150000572206,25.252553883209913,10.869999885559082,28.280000686645508,True,True,True,True,True,True,True,True,False,93.01972644164005,green,129.45786219644503,False,False,Consumer Durables,"Furniture, Home Furnishing",95.465626523647,True,True,1242.58,7.79,3060175,0.6265
MAHICKRA.NS,240.0,235.0333340962728,232.5874998304579,225.87499969482423,184.3793330891927,176.00674964904786,235.57432822831737,112.0,252.0,True,True,True,True,True,True,True,True,False,84.61538461538463,dry,17.24137931034483,False,False,Chemicals & Petrochemicals,Dyes And Pigments,95.02681618722575,True,True,88.41,0.07,6258,0.077
SHEETAL.NS,295.0,289.0458348592122,267.96944469875757,258.20100036621096,206.65466684977213,187.93707656860352,289.1040612882943,109.57594492121324,335.0,True,True,True,True,True,True,True,True,False,158.9782672193592,red,230.46092184368737,False,False,Agricultural Food & other Products,Other Agricultural Products,98.29351535836177,True,True,67.53,0.05,8901,0.0777
VHLTD.NS,139.99000549316406,138.04000345865884,138.42916870117188,138.8116012573242,136.4231339009603,131.56455043792724,139.02114632530436,93.05000305175781,155.36000061035156,True,True,True,True,True,True,True,True,False,23.895927196979038,noise,57.67931455784393,False,True,Leisure Services,Hotels & Resorts,81.91126279863481,True,True,947.73,0.19,13703,0.0202
HOACFOODS.NS,570.75,524.1291681925455,469.5152799818251,441.12800170898436,367.296000773112,331.5312504577637,543.82536622633,168.9499969482422,600.0,True,True,True,True,True,True,True,True,False,236.82502819656776,noise,58.309037900874635,False,False,Food Products,Other Food Products,99.31740614334471,True,True,56.3,0.07,4930,0.1283
GLOBAL.NS,102.9000015258789,102.28666750590007,103.88638899061415,101.9536003112793,91.7515826924642,84.80832921981812,102.80532076544371,54.930098472460635,121.9000015258789,True,True,True,True,True,True,True,True,False,67.77602345601113,noise,77.46920919285952,False,False,Other Consumer Services,Education,93.71038517796197,True,True,523.78,1.27,123767,0.2432
GRCL.NS,533.0,562.375,472.0,445.8889990234375,401.9553338623047,398.3070002746582,542.3129921000892,306.6499938964844,617.0,True,True,True,True,True,True,True,False,False,9.254892555418781,noise,43.586550435865504,False,False,Industrial Products,Rubber,71.76986835689907,True,True,212.28,0.13,3413,0.0595
KANDARP.NS,153.0,149.47499974568686,147.15972179836697,144.2259994506836,138.2743325805664,130.24474937438964,150.95019341434647,70.30000305175781,169.0,True,True,True,True,True,True,True,True,False,81.7102203626554,dry,7.225433526011561,False,True,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),94.83178937103852,True,True,32.39,0.09,24098,0.2686
OLIL.NS,447.29998779296875,452.06666564941406,397.07361178927954,374.4090002441406,328.16333333333336,310.45824996948244,447.9521526765308,173.0,479.8999938964844,True,True,True,True,True,True,True,False,False,153.35597851099286,noise,20.770392749244714,False,False,Transport Services,Logistics Solution Provider,98.14724524622136,True,True,32.24,0.37,41560,1.1532
NARMADA.NS,36.540000915527344,36.26500002543131,35.55416668785943,34.61360004425049,29.107533404032388,27.68290005683899,36.56286689412548,15.600000381469727,39.61000061035156,True,True,True,True,True,True,True,False,False,107.84983546134347,green,102.27314740643061,False,False,Food Products,Animal Feed,96.2944904924427,True,True,138.62,1.12,305489,0.8053
CONSOFINVT.NS,240.97000122070312,231.71750132242838,226.50638961791992,222.66620056152342,198.87120025634766,196.46060012817384,233.64499255654192,152.0,245.9499969482422,True,True,True,True,True,True,True,True,False,28.24538655294515,ppv,364.7914567334978,True,False,Finance,Non Banking Financial Company (NBFC),84.0078010726475,True,True,778.97,0.31,13020,0.0403
SILGO.NS,82.81999969482422,79.17750104268391,77.54194450378418,76.18679977416993,72.92391591389973,71.13293704986572,80.48655342963767,51.2400016784668,86.19999694824219,True,True,True,True,True,True,True,True,False,46.1959355058275,noise,74.10336627765084,False,False,Consumer Durables,"Gems, Jewellery And Watches",89.419795221843,True,True,216.71,3.01,363640,1.3897
NEUEON.NS,23.059999465942383,24.850833892822266,22.04805586073134,20.285800247192384,11.982333345413208,10.291749956607818,24.309013655534386,5.21999979019165,27.399999618530273,True,True,True,True,True,True,True,False,False,341.76245963212466,dry,1.7388356756315968,False,False,Electrical Equipment,Heavy Electrical Equipment,99.75621647976597,True,True,1303.92,0.08,34511,0.0061
SWANDEF.NS,2038.300048828125,1957.2250162760417,1894.3722229003906,1888.986005859375,1601.072665201823,1329.2137493896485,1989.3803224117853,162.47000122070312,2489.0,True,True,True,True,True,True,True,True,False,1154.570095102818,red,103.65365873227506,False,False,Industrial Manufacturing,Ship Building & Allied Services,100.0,True,True,10738.2,5.0,24545,0.0466
NORBTEAEXP.NS,82.8499984741211,82.15833409627278,75.48388904995389,79.40320022583008,79.23886672973633,70.76525001525879,81.1795190230313,30.5,99.3499984741211,True,True,True,True,True,True,True,True,False,136.84962709643406,noise,64.99547708197359,False,False,Agricultural Food & other Products,Tea & Coffee,97.7084349098001,True,True,128.78,0.05,5861,0.0377
SALSTEEL.NS,61.66999816894531,58.97666613260905,56.72611067030165,51.56399971008301,44.75599998474121,39.6277499961853,58.7883079982837,14.369999885559082,63.4900016784668,True,True,True,True,True,True,True,True,False,238.28853383163647,noise,82.37311673709439,False,False,Ferrous Metals,Sponge Iron,99.36616284739152,True,True,892.78,1.01,163463,0.1129
WELINV.NS,1859.0,1841.125,1602.4500020345051,1511.07,1353.4526635742188,1267.5689978027344,1833.8713252433556,813.2999877929688,1978.699951171875,True,True,True,True,True,True,True,True,False,120.45656685443227,dry,6.631754670813418,False,False,Finance,Investment Company,96.97708434909799,True,True,681.61,0.15,806,0.022
NDLVENTURE.NS,133.5399932861328,127.99416732788086,123.74583350287543,122.0352001953125,104.03873346964518,99.31028665542603,129.36614999032508,58.66942737377918,140.0,True,True,True,True,True,True,True,True,False,109.04798917649443,ppv,72.5464242401404,False,False,Finance,Other Financial Services,96.44076060458313,True,True,449.65,0.68,50920,0.1512
